###	VERB.Fin.Sing	<unknown>
artísticos	ADJ.Masc.Plur	artístico
diversos	ADJ.Masc.Plur	diverso
quanto	ADV	quanto
as	DET.Fem.Plur	o
que	PRON.Rel.Fem.Plur	que
se	PRON.Fem.Plur	se
prestam	VERB.Fin.Plur	prestar
à	ADP_DET.Fem.Sing	a_o
apreciação	NOUN.Fem.Sing	apreciação
e	CCONJ	e
ao	ADP_DET.Masc.Sing	a_o
compartilhamento	NOUN.Masc.Sing	compartilhamento
e	CCONJ	e
que	PRON.Rel.Masc.Plur	que
envolvam	VERB.Fin.Plur	envolver
a	DET.Fem.Sing	o
seleção	NOUN.Fem.Sing	seleção
do	ADP_PRON.Masc.Sing	de_o
que	PRON.Rel.Masc.Sing	que
ler/ouvir/assistir	VERB.Fin.Sing	ler/ouvir/assistir
e	CCONJ	e
o	DET.Masc.Sing	o
exercício	NOUN.Masc.Sing	exercício
da	ADP_DET.Fem.Sing	de_o
indicação	NOUN.Fem.Sing	indicação
,	PUNCT.Comma	,
da	ADP_DET.Fem.Sing	de_o
crítica	NOUN.Fem.Sing	crítico
,	PUNCT.Comma	,
da	ADP_DET.Fem.Sing	de_o
recriação	NOUN.Fem.Sing	recriação
e	CCONJ	e
do	ADP_DET.Masc.Sing	de_o
diálogo	NOUN.Masc.Sing	diálogo
,	PUNCT.Comma	,
por	ADP	por
meio	NOUN	meio
de	ADP	de
diferentes	ADJ.Fem.Plur	diferente
práticas	NOUN.Fem.Plur	prática
e	CCONJ	e
gêneros	NOUN.Masc.Plur	gênero
,	PUNCT.Comma	,
que	PRON.Rel.Masc.Plur	que
devem	AUX.Fin.Plur	dever
ser	AUX.Inf	ser
explorados	VERB.Part.Masc.Plur	explorar
ao	ADP_DET.Masc.Sing	a_o
longo	NOUN	longo
dos	ADP_DET.Masc.Plur	de_o
anos	NOUN.Masc.Plur	ano
.	PUNCT.Sent	.
Posteriormente	ADV	posteriormente
,	PUNCT.Comma	,
será	AUX.Fin.Sing	ser
apresentado	VERB.Part	apresentar
o	DET.Masc.Sing	o
quadro	NOUN.Masc.Sing	quadro
com	ADP	com
os	DET.Masc.Plur	o
objetos	NOUN.Masc.Plur	objeto
de	ADP	de
conhecimento	NOUN.Masc.Sing	conhecimento
e	CCONJ	e
habilidades	NOUN.Fem.Plur	habilidade
a	ADP	a
serem	AUX.Inf.Plur	ser
trabalhados	VERB.Part.Masc.Plur	trabalhar
nesse	ADP_DET.Masc.Sing	em_esse
campo	NOUN.Masc.Sing	campo
de	ADP	de
atuação	NOUN.Fem.Sing	atuação
.	PUNCT.Sent	.
