###	VERB.Fin.Sing	<unknown>
específicas	ADJ.Fem.Plur	específico
do	ADP_DET.Masc.Sing	de_o
componente	NOUN.Masc.Sing	componente
curricular	ADJ.Masc.Sing	curricular
de	ADP	de
Matemática	PROPN.Fem.Sing	Matemática
.	PUNCT.Sent	.
Assim	ADV	assim
,	PUNCT.Comma	,
o	DET.Masc.Sing	o
currículo	NOUN.Masc.Sing	currículo
de	ADP	de
Matemática	PROPN.Fem.Sing	Matemática
deverá	AUX.Fin.Sing	dever
ser	AUX.Inf	ser
composto	VERB.Part.Masc.Sing	compor
pelos	ADP_DET.Masc.Plur	por_o
conteúdos	NOUN.Masc.Plur	conteúdo
essenciais	ADJ.Masc.Plur	essencial
à	ADP_DET.Fem.Sing	a_o
vida	NOUN.Fem.Sing	vida
em	ADP	em
sociedade	NOUN.Fem.Sing	sociedade
,	PUNCT.Comma	,
especialmente	ADV	especialmente
aqueles	PRON.Masc.Plur	aquele
cuja	DET.Rel.Fem.Sing	cujo
aprendizagem	NOUN.Fem.Sing	aprendizagem
necessita	VERB.Fin.Sing	necessitar
de	ADP	de
intervenção	NOUN.Fem.Sing	intervenção
e	CCONJ	e
mediação	NOUN.Fem.Sing	mediação
sistemática	ADJ.Fem.Sing	sistemático
da	ADP_DET.Fem.Sing	de_o
escola	NOUN.Fem.Sing	escola
.	PUNCT.Sent	.
Para	ADP	para
isso	PRON.Masc.Sing	isso
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
sala	NOUN.Fem.Sing	sala
de	ADP	de
aula	NOUN.Fem.Sing	aula
e	CCONJ	e
todos	DET.Masc.Plur	todo
os	DET.Masc.Plur	o
ambientes	NOUN.Masc.Plur	ambiente
escolares	ADJ.Masc.Plur	escolar
,	PUNCT.Comma	,
além	ADV	além
de	ADP	de
serem	AUX.Inf.Plur	ser
espaços	NOUN.Masc.Plur	espaço
acolhedores	ADJ.Masc.Plur	acolhedor
e	CCONJ	e
seguros	ADJ.Masc.Plur	seguro
,	PUNCT.Comma	,
que	PRON.Rel.Masc.Plur	que
propiciam	VERB.Fin.Plur	propiciar
aos	ADP_DET.Masc.Plur	a_o
estudantes	NOUN.Masc.Plur	estudante
a	ADP	a
sensação	NOUN.Fem.Sing	sensação
de	ADP	de
bem-estar	NOUN.Masc.Sing	bem-estar
,	PUNCT.Comma	,
devem	AUX.Fin.Plur	dever
ser	AUX.Inf	ser
pensados	VERB.Part.Masc.Plur	pensar
,	PUNCT.Comma	,
também	ADV	também
,	PUNCT.Comma	,
didaticamente	ADV	didaticamente
a	ADP	a
fim	NOUN.Masc.Sing	fim
de	ADP	de
favorecer	VERB.Inf	favorecer
as	DET.Fem.Plur	o
situações	NOUN.Fem.Plur	situação
de	ADP	de
ensino	NOUN.Masc.Sing	ensino
e	CCONJ	e
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
através	ADV	através
da	ADP_DET.Fem.Sing	de_o
utilização	NOUN.Fem.Sing	utilização
de	ADP	de
práticas	NOUN.Fem.Plur	prática
mediadoras	ADJ.Fem.Plur	mediador
de	ADP	de
vivência	NOUN.Fem.Sing	vivência
e	CCONJ	e
de	ADP	de
acompanhamento	NOUN.Masc.Sing	acompanhamento
do	ADP_DET.Masc.Sing	de_o
processo	NOUN.Masc.Sing	processo
de	ADP	de
ensino	NOUN.Masc.Sing	ensino
e	CCONJ	e
aprendizagem	NOUN.Fem.Sing	aprendizagem
.	PUNCT.Sent	.
Essas	DET.Fem.Plur	esse
práticas	NOUN.Fem.Plur	prática
devem	AUX.Fin.Plur	dever
proporcionar	VERB.Inf	proporcionar
a	DET.Fem.Sing	o
educação	NOUN.Fem.Sing	educação
integral	ADJ.Fem.Sing	integral
dos	ADP_DET.Masc.Plur	de_o
estudantes	NOUN.Masc.Plur	estudante
nas	ADP_DET.Fem.Plur	em_o
suas	DET.Fem.Plur	seu
dimensões	NOUN.Fem.Plur	dimensão
física	ADJ.Fem.Sing	físico
,	PUNCT.Comma	,
intelectual	ADJ.Fem.Sing	intelectual
,	PUNCT.Comma	,
afetiva	ADJ.Fem.Sing	afetivo
,	PUNCT.Comma	,
social	ADJ.Fem.Sing	social
,	PUNCT.Comma	,
ética	ADJ.Fem.Sing	ético
,	PUNCT.Comma	,
moral	ADJ.Fem.Sing	moral
e	CCONJ	e
simbólica	ADJ.Fem.Sing	simbólico
,	PUNCT.Comma	,
a	ADP	a
fim	NOUN.Masc.Sing	fim
de	ADP	de
que	PRON.Rel.Masc.Sing	que
eles	PRON.Masc.Plur	eles
possam	AUX.Fin.Plur	poder
ver	VERB.Inf	ver
-se	PRON.Masc.Plur	se
estimulados	VERB.Part.Masc.Plur	estimular
e	CCONJ	e
curiosos	ADJ.Masc.Plur	curioso
para	ADP	para
resolver	VERB.Inf	resolver
demandas	NOUN.Fem.Plur	demanda
mais	ADV	mais
complexas	ADJ.Fem.Plur	complexo
do	ADP_DET.Masc.Sing	de_o
desempenho	NOUN.Masc.Sing	desempenho
escolar	ADJ.Masc.Sing	escolar
e	CCONJ	e
da	ADP_DET.Fem.Sing	de_o
vida	NOUN.Fem.Sing	vida
de	ADP	de
maneira	NOUN.Fem.Sing	maneira
independente	ADJ.Fem.Sing	independente
.	PUNCT.Sent	.
Assim	ADV	assim
,	PUNCT.Comma	,
educação	NOUN.Fem.Sing	educação
integral	ADJ.Fem.Sing	integral
torna	VERB.Fin.Sing	tornar
-se	PRON.Masc.Sing	se
responsável	ADJ.Masc.Sing	responsável
pela	ADP_DET.Fem.Sing	por_o
construção	NOUN.Fem.Sing	construção
efetiva	ADJ.Fem.Sing	efetivo
de	ADP	de
realidades	NOUN.Fem.Plur	realidade
multidisciplinares	ADJ.Fem.Plur	multidisciplinar
de	ADP	de
educação	NOUN.Fem.Sing	educação
,	PUNCT.Comma	,
mediante	ADP	mediante
a	DET.Fem.Sing	o
compreensão	NOUN.Fem.Sing	compreensão
de	ADP	de
que	SCONJ	que
a	DET.Fem.Sing	o
escola	NOUN.Fem.Sing	escola
se	PRON.Fem.Sing	se
concretiza	VERB.Fin.Sing	concretizar
na	ADP_DET.Fem.Sing	em_o
instrumentalização	NOUN.Fem.Sing	instrumentalização
de	ADP	de
ferramentas	NOUN.Fem.Plur	ferramenta
que	PRON.Rel.Fem.Plur	que
permitam	VERB.Fin.Plur	permitir
aos	ADP_DET.Masc.Plur	a_o
estudantes	NOUN.Masc.Plur	estudante
compreender	VERB.Inf	compreender
que	SCONJ	que
a	DET.Fem.Sing	o
capacidade	NOUN.Fem.Sing	capacidade
de	ADP	de
obter	VERB.Inf	obter
informação	NOUN.Fem.Sing	informação
e	CCONJ	e
gerar	VERB.Inf	gerar
conhecimento	NOUN.Masc.Sing	conhecimento
são	AUX.Fin.Plur	ser
os	DET.Masc.Plur	o
alicerces	NOUN.Masc.Plur	alicerce
do	ADP_DET.Masc.Sing	de_o
processo	NOUN.Masc.Sing	processo
de	ADP	de
aprendizagem	NOUN.Fem.Sing	aprendizagem
e	CCONJ	e
de	ADP	de
formação	NOUN.Fem.Sing	formação
do	ADP_DET.Masc.Sing	de_o
indivíduo	NOUN.Masc.Sing	indivíduo
.	PUNCT.Sent	.
A	DET.Fem.Sing	o
proposta	NOUN.Fem.Sing	proposta
é	AUX.Fin.Sing	ser
estimular	VERB.Inf	estimular
a	DET.Fem.Sing	o
aprendizagem	NOUN.Fem.Sing	aprendizagem
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
autonomia	NOUN.Fem.Sing	autonomia
intelectual	ADJ.Fem.Sing	intelectual
dos	ADP_DET.Masc.Plur	de_o
estudantes	NOUN.Masc.Plur	estudante
por	ADP	por
meio	NOUN	meio
de	ADP	de
atividades	NOUN.Fem.Plur	atividade
planejadas	VERB.Part.Fem.Plur	planejar
pelo	ADP_DET.Masc.Sing	por_o
professor	NOUN.Masc.Sing	professor
para	ADP	para
promover	VERB.Inf	promover
o	DET.Masc.Sing	o
uso	NOUN.Masc.Sing	uso
de	ADP	de
diversas	DET.Fem.Plur	diversos
habilidades	NOUN.Fem.Plur	habilidade
de	ADP	de
pensamento	NOUN.Masc.Sing	pensamento
como	ADP	como
interpretar	VERB.Inf	interpretar
,	PUNCT.Comma	,
analisar	VERB.Inf	analisar
,	PUNCT.Comma	,
sintetizar	VERB.Inf	sintetizar
,	PUNCT.Comma	,
classificar	VERB.Inf	classificar
,	PUNCT.Comma	,
relacionar	VERB.Inf	relacionar
e	CCONJ	e
comparar	VERB.Inf	comparar
,	PUNCT.Comma	,
trazendo	VERB.Ger	trazer
para	ADP	para
a	DET.Fem.Sing	o
aula	NOUN.Fem.Sing	aula
questões	NOUN.Fem.Plur	questão
práticas	ADJ.Fem.Plur	prático
de	ADP	de
vivências	NOUN.Fem.Plur	vivência
para	ADP	para
serem	AUX.Inf.Plur	ser
analisadas	VERB.Part.Fem.Plur	analisar
à	ADP_DET.Fem.Sing	a_o
luz	NOUN.Fem.Sing	luz
da	ADP_DET.Fem.Sing	de_o
teoria	NOUN.Fem.Sing	teoria
,	PUNCT.Comma	,
dando	VERB.Ger	dar
significado	NOUN.Masc.Sing	significado
ao	ADP_DET.Masc.Sing	a_o
conhecimento	NOUN.Masc.Sing	conhecimento
acadêmico	ADJ.Masc.Sing	acadêmico
.	PUNCT.Sent	.
Todo	DET.Masc.Sing	todo
esse	DET.Masc.Sing	esse
processo	NOUN.Masc.Sing	processo
deve	AUX.Fin.Sing	dever
se	PRON	se
dar	VERB.Inf	dar
através	ADV	através
de	ADP	de
uma	DET.Fem.Sing	um
aprendizagem	NOUN.Fem.Sing	aprendizagem
ativa	ADJ.Fem.Sing	ativo
,	PUNCT.Comma	,
onde	ADV	onde
compreende	VERB.Fin.Sing	compreender
-se	PRON	se
que	SCONJ	que
o	DET.Masc.Sing	o
estudante	NOUN.Masc.Sing	estudante
não	ADV	não
é	AUX.Fin.Sing	ser
um	DET.Masc.Sing	um
mero	ADJ.Masc.Sing	mero
“	PUNCT.Quot	“
recebedor	NOUN.Masc.Sing	recebedor
”	PUNCT.Quot	”
de	ADP	de
informações	NOUN.Fem.Plur	informação
,	PUNCT.Comma	,
por	ADP	por
isso	PRON.Masc.Sing	isso
deve	AUX.Fin.Sing	dever
ser	AUX.Inf	ser
engajado	ADJ.Masc.Sing	engajado
,	PUNCT.Comma	,
de	ADP	de
maneira	NOUN.Fem.Sing	maneira
participativa	ADJ.Fem.Sing	participativo
,	PUNCT.Comma	,
na	ADP_DET.Fem.Sing	em_o
aquisição	NOUN.Fem.Sing	aquisição
do	ADP_DET.Masc.Sing	de_o
conhecimento	NOUN.Masc.Sing	conhecimento
.	PUNCT.Sent	.
Neste	ADP_DET.Masc.Sing	em_este
sentido	NOUN.Masc.Sing	sentido
,	PUNCT.Comma	,
abordamos	VERB.Fin.Plur	abordar
,	PUNCT.Comma	,
também	ADV	também
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
perspectiva	NOUN.Fem.Sing	perspectiva
inclusiva	ADJ.Fem.Sing	inclusivo
,	PUNCT.Comma	,
onde	ADV	onde
todos	PRON.Masc.Plur	todo
têm	VERB.Fin.Plur	ter
o	DET.Masc.Sing	o
direito	NOUN.Masc.Sing	direito
de	ADP	de
estarem	AUX.Inf.Plur	estar
juntos	ADJ.Masc.Plur	junto
,	PUNCT.Comma	,
aprendendo	VERB.Part	aprender
e	CCONJ	e
participando	VERB.Ger	participar
,	PUNCT.Comma	,
sem	ADP	sem
nenhum	DET.Masc.Sing	nenhum
tipo	NOUN.Masc.Sing	tipo
de	ADP	de
discriminação	NOUN.Fem.Sing	discriminação
.	PUNCT.Sent	.
Todos	DET.Masc.Plur	todo
os	DET.Masc.Plur	o
estudantes	NOUN.Masc.Plur	estudante
devem	AUX.Fin.Plur	dever
ser	AUX.Inf	ser
acolhidos	VERB.Part.Masc.Plur	acolher
independente	ADJ.Masc.Sing	independente
de	ADP	de
suas	DET.Fem.Plur	seu
condições	NOUN.Fem.Plur	condição
físicas	ADJ.Fem.Plur	físico
,	PUNCT.Comma	,
intelectuais	ADJ.Fem.Plur	intelectual
,	PUNCT.Comma	,
sociais	ADJ.Fem.Plur	social
ou	CCONJ	ou
econômicas	ADJ.Fem.Plur	econômico
.	PUNCT.Sent	.
Deste	ADP_DET.Masc.Sing	de_este
modo	NOUN.Masc.Sing	modo
reiteramos	VERB.Fin.Plur	reiterar
que	SCONJ	que
todos	PRON.Masc.Plur	todo
têm	VERB.Fin.Plur	ter
direito	NOUN.Masc.Sing	direito
à	ADP_DET.Fem.Sing	a_o
aprendizagem	NOUN.Fem.Sing	aprendizagem
.	PUNCT.Sent	.
As	DET.Fem.Plur	o
dificuldades	NOUN.Fem.Plur	dificuldade
enfrentadas	VERB.Part.Fem.Plur	enfrentar
no	ADP_DET.Masc.Sing	em_o
processo	NOUN.Masc.Sing	processo
evidenciam	VERB.Fin.Plur	evidenciar
a	DET.Fem.Sing	o
necessidade	NOUN.Fem.Sing	necessidade
de	ADP	de
se	PRON	se
criar	VERB.Inf.Sing	criar
alternativas	NOUN.Fem.Plur	alternativa
para	ADP	para
a	DET.Fem.Sing	o
superação	NOUN.Fem.Sing	superação
das	ADP_DET.Fem.Plur	de_o
mesmas	ADJ.Fem.Plur	mesmo
,	PUNCT.Comma	,
a	ADP	a
fim	NOUN.Masc.Sing	fim
de	ADP	de
favorecer	VERB.Inf	favorecer
a	DET.Fem.Sing	o
promoção	NOUN.Fem.Sing	promoção
da	ADP_DET.Fem.Sing	de_o
aprendizagem	NOUN.Fem.Sing	aprendizagem
e	CCONJ	e
a	DET.Fem.Sing	o
valorização	NOUN.Fem.Sing	valorização
das	ADP_DET.Fem.Plur	de_o
diferenças	NOUN.Fem.Plur	diferença
,	PUNCT.Comma	,
atendendo	VERB.Ger	atender
às	ADP_DET.Fem.Plur	a_o
necessidades	NOUN.Fem.Plur	necessidade
educacionais	ADJ.Fem.Plur	educacional
de	ADP	de
todos	DET.Masc.Plur	todo
os	DET.Masc.Plur	o
estudantes	NOUN.Masc.Plur	estudante
.	PUNCT.Sent	.
Enfim	ADV	enfim
,	PUNCT.Comma	,
nessa	ADP_DET.Fem.Sing	em_esse
perspectiva	NOUN.Fem.Sing	perspectiva
inclusiva	ADJ.Fem.Sing	inclusivo
,	PUNCT.Comma	,
cabe	VERB.Fin.Sing	caber
à	ADP_DET.Fem.Sing	a_o
escola	NOUN.Fem.Sing	escola
fazer	VERB.Inf	fazer
valer	VERB.Inf	valer
uma	NUM	um
das	ADP_DET.Fem.Plur	de_o
competências	NOUN.Fem.Plur	competência
apresentada	VERB.Part.Fem.Sing	apresentar
pela	ADP_DET.Fem.Sing	por_o
BNCC	PROPN.Fem.Sing	<unknown>
e	CCONJ	e
,	PUNCT.Comma	,
também	ADV	também
apresentada	VERB.Part.Fem.Sing	apresentar
no	ADP_DET.Masc.Sing	em_o
Currículo	NOUN.Masc.Sing	currículo
Referência	NOUN.Fem.Sing	referência
de	ADP	de
Minas	PROPN.Masc.Sing	Minas
Gerais	PROPN.Sing	Gerais
,	PUNCT.Comma	,
em	ADP	em
todos	DET.Masc.Plur	todo
os	DET.Masc.Plur	o
componentes	NOUN.Masc.Plur	componente
curriculares	ADJ.Masc.Plur	curricular
:	PUNCT.Colon	:
9	NUM	9
)	PUNCT.Par.Right	)
Exercitar	VERB.Inf	exercitar
a	DET.Fem.Sing	o
empatia	NOUN.Fem.Sing	empatia
,	PUNCT.Comma	,
o	DET.Masc.Sing	o
diálogo	NOUN.Masc.Sing	diálogo
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
resolução	NOUN.Fem.Sing	resolução
de	ADP	de
conflitos	NOUN.Masc.Plur	conflito
e	CCONJ	e
a	DET.Fem.Sing	o
cooperação	NOUN.Fem.Sing	cooperação
,	PUNCT.Comma	,
fazendo	VERB.Ger	fazer
-se	PRON	se
respeitar	VERB.Inf	respeitar
e	CCONJ	e
promovendo	VERB.Ger	promover
o	DET.Masc.Sing	o
respeito	NOUN.Masc.Sing	respeito
ao	ADP_DET.Masc.Sing	a_o
outro	NOUN.Masc.Sing	outro
e	CCONJ	e
aos	ADP_DET.Masc.Plur	a_o
direitos	NOUN.Masc.Plur	direito
humanos	ADJ.Masc.Plur	humano
,	PUNCT.Comma	,
com	ADP	com
o	DET.Masc.Sing	o
acolhimento	NOUN.Masc.Sing	acolhimento
e	CCONJ	e
a	DET.Fem.Sing	o
valorização	NOUN.Fem.Sing	valorização
da	ADP_DET.Fem.Sing	de_o
diversidade	NOUN.Fem.Sing	diversidade
de	ADP	de
indivíduos	NOUN.Masc.Plur	indivíduo
e	CCONJ	e
de	ADP	de
grupos	NOUN.Masc.Plur	grupo
sociais	ADJ.Masc.Plur	social
,	PUNCT.Comma	,
seus	DET.Masc.Plur	seu
saberes	VERB.Fin.Sing	saber
,	PUNCT.Comma	,
identidades	NOUN.Fem.Plur	identidade
,	PUNCT.Comma	,
culturas	NOUN.Fem.Plur	cultura
e	CCONJ	e
potencialidades	NOUN.Fem.Plur	potencialidade
,	PUNCT.Comma	,
sem	ADP	sem
preconceitos	NOUN.Masc.Plur	preconceito
de	ADP	de
qualquer	DET.Fem.Sing	qualquer
natureza	NOUN.Fem.Sing	natureza
.	PUNCT.Sent	.
